2020-10-29,RELIANCE,2014.3359375,31.47897600893429,NO_SIGNAL
2020-10-30,RELIANCE,2041.7647705078125,36.801081434532826,NO_SIGNAL
2020-11-02,RELIANCE,1865.812255859375,23.950032703429645,NO_SIGNAL
2020-11-03,RELIANCE,1838.9300537109373,22.648736914308053,NO_SIGNAL
2020-11-04,RELIANCE,1901.3406982421875,31.89989690071374,NO_SIGNAL
2020-11-05,RELIANCE,1942.881591796875,37.27710366138602,NO_SIGNAL
2020-11-06,RELIANCE,2016.572021484375,45.49836470139578,NO_SIGNAL
2020-11-09,RELIANCE,2037.98828125,47.64608973053605,NO_SIGNAL
2020-11-10,RELIANCE,2071.628662109375,50.91794330398026,NO_SIGNAL
2020-11-11,RELIANCE,1984.8199462890625,43.38342220513636,NO_SIGNAL
2020-11-12,RELIANCE,1967.7265625,42.06352573388531,NO_SIGNAL
2020-11-13,RELIANCE,1984.02490234375,43.81865144720532,NO_SIGNAL
2020-11-14,RELIANCE,1989.888427734375,44.47040112747438,NO_SIGNAL
2020-11-17,RELIANCE,1980.8944091796875,43.6342291147159,NO_SIGNAL
2020-11-18,RELIANCE,1974.8819580078125,43.05146211287907,NO_SIGNAL
2020-11-19,RELIANCE,1960.9190673828125,41.65992564463649,NO_SIGNAL
2020-11-20,RELIANCE,1887.7255859375,35.23131287953589,NO_SIGNAL
2020-11-23,RELIANCE,1938.608154296875,41.93888638285205,NO_SIGNAL
2020-11-24,RELIANCE,1951.87548828125,43.5796111803672,NO_SIGNAL
2020-11-25,RELIANCE,1935.7261962890625,42.02295922738677,NO_SIGNAL
2020-11-26,RELIANCE,1940.4964599609373,42.674333889439495,NO_SIGNAL
2020-11-27,RELIANCE,1917.837890625,40.35508243058655,NO_SIGNAL
2020-12-01,RELIANCE,1942.7822265625,43.96552577182585,NO_SIGNAL
2020-12-02,RELIANCE,1946.0120849609373,44.43454236324848,NO_SIGNAL
2020-12-03,RELIANCE,1951.87548828125,45.329164388259,NO_SIGNAL
2020-12-04,RELIANCE,1934.6827392578125,43.13607874416255,NO_SIGNAL
2020-12-07,RELIANCE,1946.061767578125,45.03162891809543,NO_SIGNAL
2020-12-08,RELIANCE,1981.391357421875,50.5439671370591,NO_SIGNAL
2020-12-09,RELIANCE,2014.385498046875,55.074969405926055,NO_SIGNAL
2020-12-10,RELIANCE,1994.5592041015625,51.99245757250199,NO_SIGNAL
2020-12-11,RELIANCE,1993.3668212890625,51.804665087787946,NO_SIGNAL
2020-12-14,RELIANCE,1978.95654296875,49.47872917859984,NO_SIGNAL
2020-12-15,RELIANCE,1962.1116943359373,46.83176060218352,NO_SIGNAL
2020-12-16,RELIANCE,1964.298095703125,47.22639458030309,NO_SIGNAL
2020-12-17,RELIANCE,1973.2918701171875,48.9063805259468,NO_SIGNAL
2020-12-18,RELIANCE,1979.205078125,50.03264679571171,NO_SIGNAL
2020-12-21,RELIANCE,1927.6763916015625,41.45673830926157,NO_SIGNAL
