2020-11-04,LTIM,2934.8349609375,58.32867200836053,NO_SIGNAL
2020-11-05,LTIM,3069.985595703125,63.96693919961384,NO_SIGNAL
2020-11-06,LTIM,3059.604248046875,63.25891132788253,NO_SIGNAL
2020-11-09,LTIM,3167.087646484375,67.29517021921616,NO_SIGNAL
2020-11-10,LTIM,2920.10791015625,52.911188374564055,NO_SIGNAL
2020-11-11,LTIM,2877.8583984375,50.906648095572514,NO_SIGNAL
2020-11-12,LTIM,2880.996826171875,51.05498556119856,NO_SIGNAL
2020-11-13,LTIM,2918.41748046875,52.88304094825023,NO_SIGNAL
2020-11-14,LTIM,2933.676025390625,53.64333139635357,NO_SIGNAL
2020-11-17,LTIM,2895.144287109375,51.38827958788266,NO_SIGNAL
2020-11-18,LTIM,2914.072265625,52.44582672747923,NO_SIGNAL
2020-11-19,LTIM,2880.70654296875,50.365769877083,NO_SIGNAL
2020-11-20,LTIM,2985.5830078125,56.2406298436748,NO_SIGNAL
2020-11-23,LTIM,3152.21533203125,63.6104770924208,NO_SIGNAL
2020-11-24,LTIM,3221.55322265625,66.16412432004292,NO_SIGNAL
2020-11-25,LTIM,3001.806640625,53.37932764158148,NO_SIGNAL
2020-11-26,LTIM,2982.974853515625,52.44409016255297,NO_SIGNAL
2020-11-27,LTIM,3090.699951171875,57.07695250630922,NO_SIGNAL
2020-12-01,LTIM,3238.453369140625,62.476458688854976,NO_SIGNAL
2020-12-02,LTIM,3277.37158203125,63.76928572769217,NO_SIGNAL
2020-12-03,LTIM,3187.4638671875,58.734738694045184,NO_SIGNAL
2020-12-04,LTIM,3153.181396484375,56.89037121878482,NO_SIGNAL
2020-12-07,LTIM,3158.782470703125,57.12724538551094,NO_SIGNAL
2020-12-08,LTIM,3149.608154296875,56.57886149219036,NO_SIGNAL
2020-12-09,LTIM,3153.857421875,56.78577705862538,NO_SIGNAL
2020-12-10,LTIM,3139.902587890625,55.84460620700487,NO_SIGNAL
2020-12-11,LTIM,3156.5615234375,56.76582612062499,NO_SIGNAL
2020-12-14,LTIM,3124.01708984375,54.378978188634655,NO_SIGNAL
2020-12-15,LTIM,3151.250244140625,56.04452438988081,NO_SIGNAL
2020-12-16,LTIM,3176.164794921875,57.57067568457044,NO_SIGNAL
2020-12-17,LTIM,3192.630615234375,58.593884076889935,NO_SIGNAL
2020-12-18,LTIM,3241.30224609375,61.54589459415735,NO_SIGNAL
2020-12-21,LTIM,3279.012939453125,63.70499842844537,NO_SIGNAL
2020-12-22,LTIM,3450.474609375,71.53171117169897,NO_SIGNAL
2020-12-23,LTIM,3548.928466796875,74.88122245776128,NO_SIGNAL
2020-12-24,LTIM,3501.271240234375,70.55387596261545,NO_SIGNAL
2020-12-28,LTIM,3515.9013671875,71.10590491545025,NO_SIGNAL
2020-12-29,LTIM,3486.157470703125,68.30238257003214,STRONG_BUY
2020-12-30,LTIM,3535.601806640625,70.39219782667801,NO_SIGNAL
2020-12-31,LTIM,3534.0087890625,70.23153989565186,NO_SIGNAL
2021-01-01,LTIM,3572.44384765625,71.89804207727263,NO_SIGNAL
2021-01-04,LTIM,3713.485107421875,76.98889264950265,NO_SIGNAL
2021-01-05,LTIM,3987.746337890625,83.31760224199365,NO_SIGNAL
2021-01-06,LTIM,3821.2099609375,70.61719895519367,NO_SIGNAL
2021-01-07,LTIM,3749.747314453125,65.97009363083008,STRONG_BUY
2021-01-08,LTIM,3951.8701171875,71.65223192015502,NO_SIGNAL
2021-01-11,LTIM,4099.57470703125,74.94464935376021,NO_SIGNAL
2021-01-12,LTIM,4138.2041015625,75.73829375210768,NO_SIGNAL
2021-01-13,LTIM,4251.48095703125,77.94451955595008,NO_SIGNAL
2021-01-14,LTIM,4240.1337890625,77.18732826411315,NO_SIGNAL
2021-01-15,LTIM,4140.81103515625,70.71203674548316,STRONG_SELL
2021-01-18,LTIM,3871.37841796875,56.79338493219584,STRONG_BUY
2021-01-19,LTIM,3951.04931640625,59.341888550141455,NO_SIGNAL
2021-01-20,LTIM,3950.6630859375,59.32362041742692,NO_SIGNAL
2021-01-21,LTIM,3842.89013671875,54.30038403843241,NO_SIGNAL
2021-01-22,LTIM,3794.700927734375,52.17309133103771,NO_SIGNAL
2021-01-25,LTIM,3760.322021484375,50.64862120284912,NO_SIGNAL
2021-01-27,LTIM,3887.747314453125,55.803394095681725,NO_SIGNAL
2021-01-28,LTIM,3834.681640625,53.306318660049065,NO_SIGNAL
2021-01-29,LTIM,3827.969970703125,52.98338572131315,NO_SIGNAL
2021-02-01,LTIM,3802.619873046875,51.70919293146704,NO_SIGNAL
2021-02-02,LTIM,3900.06005859375,56.08127503115743,NO_SIGNAL
2021-02-03,LTIM,4157.85546875,65.08723235904068,NO_SIGNAL
2021-02-04,LTIM,4156.11767578125,64.99048536501938,NO_SIGNAL
2021-02-05,LTIM,3983.207275390625,56.061286432581895,NO_SIGNAL
2021-02-08,LTIM,3961.2373046875,55.02678779168164,NO_SIGNAL
2021-02-09,LTIM,3928.306884765625,53.43514241971244,NO_SIGNAL
2021-02-10,LTIM,3862.7353515625,50.31433723526888,NO_SIGNAL
2021-02-11,LTIM,3888.2783203125,51.50256360587385,NO_SIGNAL
2021-02-12,LTIM,3901.363525390625,52.13408534666759,NO_SIGNAL
2021-02-15,LTIM,3893.927490234375,51.72190279634692,NO_SIGNAL
2021-02-16,LTIM,3809.66943359375,47.17099948027582,NO_SIGNAL
2021-02-17,LTIM,3742.9873046875,43.88039034207584,NO_SIGNAL
2021-02-18,LTIM,3738.54541015625,43.66189245295946,NO_SIGNAL
2021-02-19,LTIM,3689.632080078125,41.22741085126295,NO_SIGNAL
2021-02-22,LTIM,3663.606201171875,39.95098870731123,BUY
2021-02-23,LTIM,3625.798583984375,38.10532519508346,BUY
2021-02-24,LTIM,3591.226806640625,36.447203907258405,BUY
2021-02-25,LTIM,3531.111328125,33.70105896991602,BUY
2021-02-26,LTIM,3476.404052734375,31.383632769751294,STRONG_BUY
2021-03-01,LTIM,3484.322509765625,32.11131193901801,STRONG_BUY
2021-03-02,LTIM,3701.36572265625,48.29663462623316,NO_SIGNAL
2021-03-03,LTIM,3777.028564453125,52.544148796634815,NO_SIGNAL
2021-03-04,LTIM,3790.114013671875,53.259306542048925,NO_SIGNAL
2021-03-05,LTIM,3713.2919921875,48.6262788786599,NO_SIGNAL
2021-03-08,LTIM,3733.6201171875,49.86899539029043,NO_SIGNAL
2021-03-09,LTIM,3762.88134765625,51.68087787098934,NO_SIGNAL
2021-03-10,LTIM,3987.360107421875,62.79139668599044,NO_SIGNAL
2021-03-12,LTIM,3878.33154296875,56.05012802133976,NO_SIGNAL
2021-03-15,LTIM,3947.1865234375,59.040825191693735,NO_SIGNAL
2021-03-16,LTIM,3974.805908203125,60.2104515850477,NO_SIGNAL
2021-03-17,LTIM,3909.4755859375,56.12764974131329,STRONG_BUY
2021-03-18,LTIM,3870.026611328125,53.75721093652959,STRONG_BUY
2021-03-19,LTIM,3935.3564453125,56.99626770277422,STRONG_BUY
2021-03-22,LTIM,3952.7392578125,57.84241016117062,STRONG_BUY
2021-03-23,LTIM,3896.148681640625,54.10972453235602,STRONG_BUY
2021-03-24,LTIM,3835.9853515625,50.386959540659504,STRONG_BUY
2021-03-25,LTIM,3706.09765625,43.43853568707336,NO_SIGNAL
2021-03-26,LTIM,3811.890869140625,49.54195300614671,NO_SIGNAL
2021-03-30,LTIM,4020.2421875,58.93924077509271,STRONG_BUY
2021-03-31,LTIM,3915.269775390625,53.5300381564754,STRONG_BUY
2021-04-01,LTIM,3971.763671875,55.87699360197139,STRONG_BUY
2021-04-05,LTIM,4123.09033203125,61.48784707476752,STRONG_BUY
2021-04-06,LTIM,4111.54931640625,60.85229077461548,STRONG_BUY
2021-04-07,LTIM,4151.0478515625,62.28895396409816,STRONG_BUY
2021-04-08,LTIM,4177.701171875,63.26853830417106,STRONG_BUY
2021-04-09,LTIM,4228.44921875,65.12603187014072,STRONG_BUY
2021-04-12,LTIM,4111.7431640625,57.87738791228938,STRONG_BUY
2021-04-13,LTIM,3967.36962890625,50.40357265908394,STRONG_BUY
2021-04-15,LTIM,3906.481689453125,47.61121484431296,NO_SIGNAL
2021-04-16,LTIM,3949.64892578125,49.73721807842384,NO_SIGNAL
2021-04-19,LTIM,3924.009765625,48.47883745196957,NO_SIGNAL
2021-04-20,LTIM,3833.13623046875,44.209464459946325,NO_SIGNAL
2021-04-22,LTIM,3780.988037109375,41.92755720478727,NO_SIGNAL
2021-04-23,LTIM,3767.275146484375,41.32353263529736,NO_SIGNAL
2021-04-26,LTIM,3799.14306640625,43.36548505455136,NO_SIGNAL
2021-04-27,LTIM,3775.62841796875,42.19854488219557,NO_SIGNAL
2021-04-28,LTIM,3757.42529296875,41.2726558424846,NO_SIGNAL
2021-04-29,LTIM,3718.941162109375,39.3089633786995,BUY
2021-04-30,LTIM,3756.845703125,42.22469500085235,NO_SIGNAL
2021-05-03,LTIM,3789.0517578125,44.65752915263992,NO_SIGNAL
2021-05-04,LTIM,3714.4990234375,40.41501114957986,NO_SIGNAL
2021-05-05,LTIM,3780.8916015625,45.39052190553516,NO_SIGNAL
2021-05-06,LTIM,3681.61669921875,40.010550663462816,NO_SIGNAL
2021-05-07,LTIM,3639.3671875,37.94905397826906,BUY
2021-05-10,LTIM,3539.754150390625,33.558763698988486,BUY
2021-05-11,LTIM,3494.752197265625,31.77055989109168,STRONG_BUY
